"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252197351","Zygodon reinwardtii","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"2005573257","Zygodon reinwardtii","Herbarium record",1967-06-24,"1967","48.956111","-125.53"
"2005573291","Zygodon reinwardtii","Herbarium record",1964-06-15,"1964","53.25","-132.333333"
"2005573369","Zygodon reinwardtii","Herbarium record",1963-06-10,"1963","54.316603","-130.209402"
"2005573309","Zygodon reinwardtii","Herbarium record",1967-07-30,"1967","53.25","-132.333333"
"2005573311","Zygodon reinwardtii","Herbarium record",1962-07-09,"1962","53.25","-132.333333"
"2005573285","Zygodon reinwardtii","Herbarium record",1966-06-28,"1966","53.25","-132.333333"
"2005573258","Zygodon reinwardtii","Herbarium record",1964-06-07,"1964","49.97","-117.226389"
"4989377664","Zygodon reinwardtii","Herbarium record",2010-07-16,"2010","53.560694","-132.866444"
"4076842700","Zygodon reinwardtii","Herbarium record",1966-06-28,"1966","52.983333","-132.083333"
"4076842847","Zygodon reinwardtii","Herbarium record",1962-07-09,"1962","53.166667","-132.533333"
"2028202692","Zygodon reinwardtii","Herbarium record",1994-06-24,"1994","53.183333","-132.55"
"2028247813","Zygodon reinwardtii","Herbarium record",,"1985","53.583333","-132.833333"
"2028243808","Zygodon reinwardtii","Herbarium record",1966-06-28,"1966","52.983333","-132.083333"
"2028209162","Zygodon reinwardtii","Herbarium record",,"1977","53.583333","-132.916667"
"2028265883","Zygodon reinwardtii","Herbarium record",1986-08-13,"1986","54.016667","-130.283333"
"2028281071","Zygodon reinwardtii","Herbarium record",1967-07-30,"1967","53.833333","-132.8"
"5076396011","Zygodon reinwardtii","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"868458747","Zygodon reinwardtii","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"2005573212","Zygodon reinwardtii","Herbarium record",1964-09-09,"1964","54.280833","-130.2725"
"1211192601","Zygodon reinwardtii","Herbarium record",1964-06-11,"1964","52.708091","-131.832105"
"3820694910","Zygodon reinwardtii","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"4911318370","Zygodon reinwardtii","Herbarium record",2024-05-12,"2024","50.794987","-128.039186"
"4911318372","Zygodon reinwardtii","Herbarium record",2024-05-12,"2024","50.794987","-128.039186"
"4911318374","Zygodon reinwardtii","Herbarium record",2024-05-12,"2024","50.794987","-128.039186"
"2437915943","Zygodon reinwardtii","Herbarium record",1962-07-09,"1962","53.1667","-132.4167"
"1987794689","Zygodon reinwardtii","Herbarium record",1986-08-09,"1986","52.9","-129.1"
"1987860616","Zygodon reinwardtii","Herbarium record",1962-07-09,"1962","53.2","-132.4"
"1987878949","Zygodon reinwardtii","Herbarium record",1986-08-08,"1986","52.8","-129.1"
"1987752682","Zygodon reinwardtii","Herbarium record",1979-06-22,"1979","54.2","-129.8"
"1987803886","Zygodon reinwardtii","Herbarium record",1986-08-12,"1986","53.7","-130.1"
"1987852454","Zygodon reinwardtii","Herbarium record",1979-06-21,"1979","53.77","-130.19"
"1987923267","Zygodon reinwardtii","Herbarium record",1964-11-12,"1964","54.28","-130.27"
"1987783351","Zygodon reinwardtii","Herbarium record",1979-07-09,"1979","52.8","-132.0"
"1987846048","Zygodon reinwardtii","Herbarium record",1966-07-12,"1966","52.6","-131.8"
"1987926738","Zygodon reinwardtii","Herbarium record",1964-09-09,"1964","54.28","-130.27"
"1987785371","Zygodon reinwardtii","Herbarium record",1963-06-10,"1963","54.28","-130.27"
"1987775308","Zygodon reinwardtii","Herbarium record",1966-06-28,"1966","53.0","-132.1"
"1987851512","Zygodon reinwardtii","Herbarium record",1967-07-30,"1967","53.8","-132.8"
"4949990709","Zygodon reinwardtii","iNat record",2024-09-14,"2024","52.11953","-128.086792"
"4994294406","Zygodon reinwardtii","iNat record",2024-08-13,"2024","53.585331","-132.890259"
"4980587743","Zygodon reinwardtii","iNat record",2024-08-26,"2024","53.391968","-132.511703"
"4982388581","Zygodon reinwardtii","iNat record",2024-08-25,"2024","53.863926","-132.086136"
"3925094113","Zygodon reinwardtii","iNat record",2022-06-20,"2022","51.634502","-128.095337"
"4994157911","Zygodon reinwardtii","iNat record",2024-08-13,"2024","53.585224","-132.89064"
"4867852345","Zygodon reinwardtii","iNat record",2024-05-12,"2024","50.796753","-128.043335"
"4936024541","Zygodon reinwardtii","iNat record",2024-08-22,"2024","50.757177","-128.080345"
"4994108566","Zygodon reinwardtii","iNat record",2024-08-13,"2024","53.58976","-132.891891"
"4994658746","Zygodon reinwardtii","iNat record",2024-08-13,"2024","53.585331","-132.890259"
"3925447148","Zygodon reinwardtii","iNat record",2022-06-21,"2022","51.648457","-128.026108"
"4993748127","Zygodon reinwardtii","iNat record",2024-08-13,"2024","53.589668","-132.891876"
"3912247078","Zygodon reinwardtii","iNat record",2022-09-13,"2022","52.307965","-128.349125"
"3858809475","Zygodon reinwardtii","iNat record",2022-06-20,"2022","51.638918","-128.091929"
"4935684337","Zygodon reinwardtii","iNat record",2024-07-24,"2024","52.386176","-131.454123"
"4420821412","Zygodon reinwardtii","iNat record",2023-09-29,"2023","50.800165","-128.051317"
"4937135480","Zygodon reinwardtii","iNat record",2024-07-22,"2024","52.713045","-131.839277"
"4407117005","Zygodon reinwardtii","iNat record",2023-07-21,"2023","53.16984","-129.544115"
"5153017641","Zygodon reinwardtii","iNat record",2024-05-08,"2024","51.497867","-127.933238"
"4994391380","Zygodon reinwardtii","iNat record",2024-08-13,"2024","53.590004","-132.892838"
"3925159186","Zygodon reinwardtii","iNat record",2022-06-21,"2022","51.647026","-127.996712"
"5168105454","Zygodon reinwardtii","iNat record",2022-06-21,"2022","51.648445","-128.025942"
"4980376066","Zygodon reinwardtii","iNat record",2024-08-26,"2024","53.391968","-132.511703"
"3705749415","Zygodon reinwardtii","iNat record",2021-09-18,"2021","52.76517","-131.86638"
"4945852577","Zygodon reinwardtii","iNat record",2022-06-21,"2022","51.648476","-128.026138"
"4867818897","Zygodon reinwardtii","iNat record",2024-05-12,"2024","50.796799","-128.043503"
"4980582506","Zygodon reinwardtii","iNat record",2024-08-26,"2024","53.392776","-132.51329"
"4420767408","Zygodon reinwardtii","iNat record",2023-09-29,"2023","50.80024","-128.051267"
"3873246991","Zygodon reinwardtii","iNat record",2022-06-20,"2022","51.634571","-128.09549"
"4421281485","Zygodon reinwardtii","iNat record",2023-10-02,"2023","50.808874","-127.987614"
"4953213569","Zygodon reinwardtii","iNat record",2024-08-26,"2024","53.392776","-132.51329"
"4863511622","Zygodon reinwardtii","iNat record",2023-09-29,"2023","50.810436","-127.987778"
"3925183143","Zygodon reinwardtii","iNat record",2022-06-21,"2022","51.648457","-128.026108"
"2028240481","Zygodon reinwardtii","Herbarium record",1986-08-04,"1986","52.05","-127.816667"
"2028288695","Zygodon reinwardtii","Herbarium record",1966-07-02,"1966","53.583333","-132.916667"
"2028249205","Zygodon reinwardtii","Herbarium record",1966-07-28,"1966","52.616667","-131.75"
"2028308834","Zygodon reinwardtii","Herbarium record",1968-08-04,"1968","52.666667","-131.983333"
"2028249785","Zygodon reinwardtii","Herbarium record",1986-08-12,"1986","53.716667","-130.1"
"2028292612","Zygodon reinwardtii","Herbarium record",1986-08-10,"1986","53.316667","-129.666667"
"2028251554","Zygodon reinwardtii","Herbarium record",1966-07-11,"1966","52.666667","-132.0"
"2028151500","Zygodon reinwardtii","Herbarium record",1967-06-24,"1967","53.583333","-132.916667"
"2028163855","Zygodon reinwardtii","Herbarium record",1968-08-01,"1968","52.833333","-132.083333"
"2028268213","Zygodon reinwardtii","Herbarium record",1970-04-14,"1970","50.9","-127.283333"
"3467181033","Zygodon reinwardtii","Herbarium record",1962-07-09,"1962","53.17","-132.42"
"1091059398","Zygodon reinwardtii","Herbarium record",1962-07-09,"1962","53.118058","-132.494629"
"1988926604","Zygodon reinwardtii","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"1988724035","Zygodon reinwardtii","Herbarium record",1968-08-01,"1968","52.833333","-132.083333"
"1989457129","Zygodon reinwardtii","Herbarium record",1968-08-04,"1968","52.666667","-131.983333"
"1928028479","Zygodon reinwardtii","Herbarium record",1966-06-28,"1966","52.98","-132.08"
"1987859883","Zygodon reinwardtii","Herbarium record",1967-06-20,"1967","53.2","-132.5"
"1987768162","Zygodon reinwardtii","Herbarium record",1968-08-01,"1968","52.8","-132.1"
"1987909351","Zygodon reinwardtii","Herbarium record",1979-07-12,"1979","59.7","-132.0"
"1987732022","Zygodon reinwardtii","Herbarium record",1986-08-13,"1986","54.0","-130.3"
"1987768503","Zygodon reinwardtii","Herbarium record",1965-08-10,"1965","51.59","-127.98"
"1987735738","Zygodon reinwardtii","Herbarium record",1967-06-21,"1967","53.3","-132.6"
"1987894424","Zygodon reinwardtii","Herbarium record",1965-08-10,"1965","51.59","-127.98"
"1987732257","Zygodon reinwardtii","Herbarium record",1986-08-06,"1986","52.2","-128.0"
"1987818128","Zygodon reinwardtii","Herbarium record",1966-07-11,"1966","52.7","-132.0"
"1987825374","Zygodon reinwardtii","Herbarium record",1985-08-08,"1985","53.6","-132.8"
"1987754899","Zygodon reinwardtii","Herbarium record",1964-06-07,"1964","54.4","-128.7"
"1987887678","Zygodon reinwardtii","Herbarium record",1971-07-02,"1971","52.1","-131.0"
"1987835893","Zygodon reinwardtii","Herbarium record",1968-08-04,"1968","52.7","-132.0"
"1987870451","Zygodon reinwardtii","Herbarium record",1964-11-21,"1964","53.95","-130.26"
"1987833822","Zygodon reinwardtii","Herbarium record",1964-11-21,"1964","53.95","-130.26"
"1987793010","Zygodon reinwardtii","Herbarium record",1971-07-03,"1971","52.0","-131.1"
"1987777412","Zygodon reinwardtii","Herbarium record",1965-08-10,"1965","51.59","-127.98"
"1987743816","Zygodon reinwardtii","Herbarium record",1986-08-04,"1986","52.1","-127.8"
