"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005547416","Hygroamblystegium fluviatile","Herbarium record",1928-09-13,"1928","50.740278","-120.117222"
"2005547319","Hygroamblystegium fluviatile","Herbarium record",1964-07-26,"1964","53.105395","-132.333333"
"1987765439","Hygroamblystegium fluviatile","Herbarium record",1983-08-04,"1983","50.2","-120.7"
"1987857530","Hygroamblystegium fluviatile","Herbarium record",1977-07-29,"1977","49.7","-116.9"
"1987795654","Hygroamblystegium fluviatile","Herbarium record",1983-08-03,"1983","50.8","-121.3"
"1988653445","Hygroamblystegium fluviatile","Herbarium record",1977-08-15,"1977","49.283333","-115.366667"
"1989524089","Hygroamblystegium fluviatile","Herbarium record",1977-07-29,"1977","49.75","-116.916667"
"1987898393","Hygroamblystegium fluviatile","Herbarium record",1983-03-04,"1983","49.1","-123.0"
"1987768695","Hygroamblystegium fluviatile","Herbarium record",1977-08-15,"1977","49.3","-115.4"
"1987921740","Hygroamblystegium fluviatile","Herbarium record",1969-11-09,"1969","49.2","-122.6"
"1987753158","Hygroamblystegium fluviatile","Herbarium record",1978-07-23,"1978","50.0","-117.1"
